,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
316,0.0,False,2024-10-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,11.0,3620.0,153.0,142.0,Tom Cairney,48.0,MID,Fulham,9,1.0,Brentford,13,16,3.5794183445190155,7,1.0,6.0,70.0,1472.0,27.0,407.2,335.2,170.0,2.0,346.0,90.9,4.0,0.0,3.0,0.0,49.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,6.333333333333333,4.25,0.0,0.0,7.2,6.2,0.3333333333333333,0.375,0.0,0.0,1.1666666666666667,1.0125,4.533333333333334,3.2,11.666666666666666,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.0,3798.25,0.0,0.5,0.6666666666666666,0.5,117.66666666666667,214.625,287.6666666666667,420.625,48.666666666666664,49.125,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,4.4969125210773475,6.5258460498748105,0.9030811456096045,3.2221455929585527,10.274023338281628,69.12307863514182,0.0,0.4714045207910317,27.010286106510527,68.17787193967132,0.4714045207910317,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
317,0.0,True,2024-10-27T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,0.1,40,-4479.0,181828.0,2251.0,6730.0,Aaron Cresswell,40.0,DEF,West Ham,9,3.0,Nott'm Forest,9,17,3.2336297493936943,8,0.0,0.0,10.0,431.0,11.0,77.2,58.8,2.0,0.0,71.0,13.9,0.0,0.0,1.0,0.3,42.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.475,0.0,0.0,0.0,0.0,0.06666666666666667,0.2125,0.19999999999999998,0.45,2.3333333333333335,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187838.66666666666,198424.125,0.3333333333333333,0.125,0.3333333333333333,0.375,9870.0,8621.375,9562.0,16269.625,40.0,40.0,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,0.9428090415820634,0.0,0.09428090415820635,0.282842712474619,3.2998316455372216,1364.350231998938,0.4714045207910317,0.4714045207910317,4484.179374943275,1063.770651973441,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
318,3.0,True,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,28.8,0.0,0.0,2.9,40,-4315.0,1819939.0,27037.0,31352.0,Łukasz Fabiański,40.0,GKP,West Ham,9,3.0,Nott'm Forest,9,17,3.2336297493936943,2,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.2,0.0,2.05,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1777537.6666666667,1517490.75,0.0,0.0,0.0,0.125,130891.0,113649.25,62018.666666666664,52766.625,40.0,40.0,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,0.0,0.0,0.0,0.0,0.0,41950.61507163976,0.0,0.0,75039.35517224723,36320.02986721729,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
319,0.0,False,2024-10-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-150.0,5023.0,0.0,150.0,Jay Stansfield,50.0,FWD,Fulham,9,1.0,Brentford,13,16,3.7285607755406414,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.0,7524.5,0.0,0.0,0.0,0.125,0.0,584.125,489.3333333333333,1361.75,50.0,50.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,0.0,0.0,0.0,0.0,0.0,290.0528687440734,0.0,0.0,0.0,189.48057654780578,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
320,2.0,False,2024-10-26T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.8,1.1,0.0,1.3,45,-1084.0,43729.0,1380.0,2464.0,Calvin Bassey,45.0,DEF,Fulham,9,1.0,Brentford,13,16,3.3557046979865772,1,1.0,0.0,66.0,2299.0,42.0,34.8,462.8,50.0,4.0,442.0,55.0,6.0,1.0,4.0,0.4,44.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.125,1.5999999999999999,1.15,2.0,1.375,0.0,0.0,2.4,2.0125,22.266666666666666,17.224999999999998,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43509.0,40373.375,0.3333333333333333,1.875,2.0,1.875,2650.0,3484.125,2931.0,3167.75,45.0,45.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,-1.0,0.21602468994692867,0.8485281374238571,8.581116218508846,0.0,776.0700140236489,0.4714045207910317,2.8284271247461903,255.22277850275563,435.7529881328029,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
321,0.0,False,2024-10-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-1267.0,33344.0,657.0,1924.0,Carlos Vinícius Alves Morais,50.0,FWD,Fulham,9,1.0,Brentford,13,16,3.7285607755406414,2,2.0,0.0,22.0,306.0,5.0,61.3,83.6,139.0,2.0,77.0,28.2,0.0,0.0,2.0,0.9,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37417.333333333336,48169.5,0.0,0.0,0.0,0.0,459.6666666666667,3511.625,4742.0,7991.875,50.0,50.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,0.0,0.0,0.0,0.0,0.0,2625.3336719146555,0.0,0.0,115.42770705318354,1422.0464127446755,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
322,7.0,True,2024-10-27T14:00:00Z,45.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.0,48.8,39.4,33.0,12.1,57,-1187.0,42834.0,1062.0,2249.0,Crysencio Summerville,57.0,MID,West Ham,9,3.0,Nott'm Forest,9,17,4.607922392886015,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.3333333333333335,3.5,0.0,0.0,1.4666666666666668,4.5874999999999995,0.0,0.5,0.0,0.0,0.5666666666666667,1.2125,1.0666666666666667,2.9,16.666666666666668,21.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46043.333333333336,59332.375,3.6666666666666665,4.75,1.0,0.875,2318.6666666666665,2520.875,5291.333333333333,10311.375,57.333333333333336,58.375,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,0.4714045207910317,1.3474255287605157,0.33993463423951903,0.8993825042154695,9.177266598624136,1825.9699401201055,1.247219128924647,0.0,977.102633071652,612.0644483131566,0.4714045207910317,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
323,8.0,True,2024-10-27T14:00:00Z,19.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,10.0,6.0,3.5,50,-21922.0,236829.0,5988.0,27910.0,Danny Ings,50.0,FWD,West Ham,9,3.0,Nott'm Forest,9,17,4.042037186742118,2,1.0,2.0,36.0,389.0,10.0,64.4,82.4,125.0,4.0,105.0,27.1,0.0,0.0,1.0,0.6,55.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.375,1.0,4.25,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.125,0.09999999999999999,0.9249999999999999,0.13333333333333333,4.575,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252779.0,170796.625,0.6666666666666666,4.5,0.3333333333333333,1.25,53966.333333333336,36609.0,33357.333333333336,21602.125,50.0,50.0,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,1.4142135623730951,0.23570226039551584,0.1414213562373095,0.1885618083164127,7.0710678118654755,22931.3734579215,0.9428090415820634,0.4714045207910317,26816.083486511514,3036.385716970461,0.0,0.0,9.090909090909092,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
324,2.0,True,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.8,2.9,2.0,2.3,50,-74.0,13286.0,454.0,528.0,Edson Álvarez Velázquez,50.0,MID,West Ham,9,3.0,Nott'm Forest,9,17,4.042037186742118,4,1.0,1.0,62.0,2375.0,45.0,193.1,545.8,89.0,3.0,345.0,82.7,5.0,0.0,11.0,0.2,50.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,4.375,0.0,0.0,4.633333333333334,6.8125,0.0,0.75,0.0,0.0,0.8666666666666667,1.2625,2.8000000000000003,4.525,16.333333333333332,33.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12610.666666666666,11192.125,1.3333333333333333,1.25,0.6666666666666666,0.75,950.3333333333334,997.375,1378.0,1208.75,50.0,50.0,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,1.699673171197595,5.591859162111372,0.8956685895029602,3.9597979746446663,12.119772641798562,456.4181805707958,1.8856180831641267,0.4714045207910317,219.68057619087665,572.3920567815968,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
325,1.0,True,2024-10-27T14:00:00Z,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.8,0.4,2.0,1.2,44,-1021.0,33301.0,434.0,1455.0,Jean-Clair Todibo,44.0,DEF,West Ham,9,3.0,Nott'm Forest,9,17,3.556992724333064,2,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,10.0,4.375,0.0,0.0,3.9,1.4625000000000001,2.0,0.75,0.0,0.0,3.0666666666666664,1.2125,23.2,9.325,90.0,34.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34337.0,37456.375,3.3333333333333335,1.25,1.3333333333333333,0.75,1213.3333333333333,1100.375,2345.6666666666665,3298.75,44.0,44.5,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,6.531972647421808,4.673328578219169,0.8219218670625302,3.1026870075253594,0.0,240.4509652021939,3.39934634239519,0.9428090415820634,371.0941779237299,734.2589612815237,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
326,7.0,True,2024-10-27T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.6,30.3,32.0,10.3,74,6312.0,584809.0,45454.0,39142.0,Jarrod Bowen,74.0,MID,West Ham,9,3.0,Nott'm Forest,9,17,5.982215036378335,0,16.0,6.0,182.0,3020.0,63.0,463.8,890.4,1130.0,14.0,519.0,247.8,5.0,0.0,2.0,12.1,76.0,2.0,1.0,,2024-25,0.3333333333333333,0.375,0.6666666666666666,0.25,22.333333333333332,18.0,0.0,0.125,39.46666666666667,33.55,2.0,1.75,0.3333333333333333,0.25,11.133333333333333,8.674999999999999,31.400000000000002,25.25,90.0,87.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581986.3333333334,610221.5,40.333333333333336,28.0,5.333333333333333,4.75,40741.0,41791.5,72029.66666666667,64094.625,74.33333333333333,74.75,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,16.779617264870957,17.980792220836346,6.733663358248778,23.198275797998434,0.0,12986.991756711363,28.110891523077353,4.714045207910317,3740.5804362424824,24790.5462671201,0.4714045207910317,16.666666666666664,18.181818181818183,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
327,2.0,False,2024-10-26T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,7.5,5.0,3.1,47,18299.0,1640340.0,63970.0,45671.0,Antonee Robinson,47.0,DEF,Fulham,9,1.0,Brentford,13,16,3.504847129008203,0,0.0,6.0,104.0,3266.0,60.0,536.7,805.8,241.0,8.0,662.0,158.6,9.0,0.0,6.0,4.0,45.0,1.0,1.0,,2024-25,0.0,0.25,0.3333333333333333,0.375,7.333333333333333,13.125,0.3333333333333333,0.125,11.1,15.225,2.0,1.375,0.0,0.0,3.4,4.35,16.866666666666664,24.65,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615024.3333333333,1455175.625,6.0,3.5,3.0,3.25,73697.0,170133.875,141850.0,89730.25,47.0,46.25,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,14.197026292697903,8.110898018509829,0.9416297927883689,2.5420901286583493,0.0,21961.46590938066,0.816496580927726,2.8284271247461903,1427.4847343024958,72850.14741691788,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
328,1.0,True,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,15.6,16.0,26.0,5.8,44,-2291.0,58048.0,686.0,2977.0,Emerson Palmieri dos Santos,44.0,DEF,West Ham,9,3.0,Nott'm Forest,9,17,3.556992724333064,2,1.0,4.0,82.0,3138.0,67.0,400.2,649.0,168.0,8.0,519.0,121.8,5.0,0.0,10.0,1.9,43.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,5.666666666666667,-1.0,0.0,0.125,15.799999999999999,14.1875,2.0,1.75,0.0,0.0,3.4333333333333336,2.9375,17.0,11.9,72.33333333333333,74.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61844.0,64600.5,2.6666666666666665,3.625,0.6666666666666666,1.375,2926.3333333333335,3217.875,4318.666666666667,5206.0,44.0,44.625,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,7.93025150224688,8.82269800004511,2.3299976156401723,12.251802588462917,19.601587237318874,1188.4250081515452,3.091206165165235,0.9428090415820634,1448.7597761150357,735.268356150022,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
329,6.0,False,2024-10-26T16:30:00Z,78.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,16.2,9.0,4.4,57,-125982.0,2735253.0,63529.0,189511.0,Emile Smith Rowe,57.0,MID,Fulham,9,1.0,Brentford,13,16,4.250559284116331,0,0.0,2.0,25.0,343.0,3.0,72.2,62.4,128.0,0.0,73.0,25.6,3.0,0.0,0.0,0.1,53.0,1.0,1.0,,2024-25,0.0,0.125,0.0,0.625,8.0,16.375,0.3333333333333333,0.375,14.666666666666666,13.1875,1.3333333333333333,0.875,0.0,0.25,2.566666666666667,4.15,7.2,16.45,63.666666666666664,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991094.3333333335,2503402.625,3.6666666666666665,11.75,1.6666666666666667,4.375,249596.66666666666,314602.875,248145.33333333334,170594.5,57.666666666666664,56.5,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,3.7416573867739413,16.499360256958116,2.3626726862225804,3.2166234884839513,27.535835237417842,132707.66111101332,3.8586123009300755,0.9428090415820634,199756.48522861252,58604.87378101661,0.4714045207910317,0.0,18.181818181818183,2.3333333333333335,2.0,1.75,1.875,1.25
330,0.0,True,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-154.0,3803.0,0.0,154.0,George Earthy,45.0,MID,West Ham,9,3.0,Nott'm Forest,9,17,3.6378334680679063,9,1.0,0.0,8.0,33.0,0.0,2.0,32.8,33.0,0.0,27.0,6.9,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.666666666667,5865.125,0.0,0.0,0.0,0.0,0.0,0.0,321.3333333333333,820.75,45.0,45.0,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,0.0,0.0,0.0,0.0,0.0,212.65673958021853,0.0,0.0,0.0,82.26920579549933,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
331,2.0,True,2024-10-27T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.8,1.8,0.0,1.4,49,-127.0,8232.0,231.0,358.0,Guido Rodríguez,49.0,MID,West Ham,9,3.0,Nott'm Forest,9,17,3.9611964430072755,6,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,12.666666666666666,10.375,0.0,0.125,6.066666666666666,3.5,2.0,1.75,0.0,0.0,2.6,1.6124999999999998,19.466666666666665,11.475,76.0,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8202.333333333334,7824.875,0.3333333333333333,1.125,2.0,1.75,403.6666666666667,553.5,681.3333333333334,758.625,49.333333333333336,49.75,1.3333333333333333,1.0,2.0,1.375,2.0,1.875,1.699673171197595,5.122716293356702,0.8981462390204987,5.020845435670061,9.899494936611665,75.9663668269642,0.4714045207910317,0.0,80.92932444766579,129.8982507794295,0.4714045207910317,0.0,0.0,0.6666666666666666,0.6666666666666666,1.125,0.875,1.5
332,1.0,False,2024-10-26T16:30:00Z,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,3.0,0.4,48,-53.0,3956.0,95.0,148.0,Harrison Reed,48.0,MID,Fulham,9,1.0,Brentford,13,16,3.5794183445190155,7,0.0,2.0,47.0,1317.0,23.0,212.6,213.8,45.0,0.0,205.0,47.2,6.0,0.0,6.0,0.3,43.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.0,2.375,0.0,0.0,0.09999999999999999,2.0625,0.0,0.125,0.0,0.0,0.09999999999999999,0.38749999999999996,0.7333333333333334,1.0750000000000002,2.3333333333333335,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.3333333333335,4105.75,0.0,0.75,0.0,0.5,160.66666666666666,244.0,370.3333333333333,438.375,48.333333333333336,49.125,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,1.4142135623730951,0.1414213562373095,0.1414213562373095,1.0370899457402698,3.2998316455372216,100.88056744928078,0.0,0.0,25.104227178350307,91.48527507503901,0.4714045207910317,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
333,1.0,False,2024-10-26T16:30:00Z,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.6,0.0,0.1,53,-187.0,11730.0,250.0,437.0,Harry Wilson,53.0,MID,Fulham,9,1.0,Brentford,13,16,3.9522744220730797,2,4.0,7.0,94.0,1603.0,30.0,357.3,375.0,340.0,5.0,307.0,107.2,5.0,0.0,6.0,0.2,53.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,1.375,0.0,0.0,0.6666666666666666,0.9,0.0,0.125,0.0,0.0,0.09999999999999999,0.23750000000000002,0.4666666666666666,0.19999999999999998,3.3333333333333335,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12142.0,14088.125,0.0,1.5,0.3333333333333333,0.375,381.0,499.125,1095.6666666666667,1671.625,53.0,53.875,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,1.8856180831641267,0.9428090415820634,0.1414213562373095,0.6599663291074443,4.714045207910316,369.0998058339596,0.0,0.4714045207910317,54.705270922157645,281.45021268818084,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
334,3.0,False,2024-10-26T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,38.2,0.0,0.0,3.8,50,8683.0,258713.0,15872.0,7189.0,Bernd Leno,50.0,GKP,Fulham,9,1.0,Brentford,13,16,3.7285607755406414,0,0.0,0.0,133.0,3420.0,61.0,0.1,1069.8,0.0,15.0,782.0,106.7,10.0,0.0,3.0,14.6,48.0,1.0,1.0,,2024-25,0.3333333333333333,0.125,0.0,0.0,13.333333333333334,12.5,0.3333333333333333,0.125,3.3333333333333335,1.25,2.0,1.375,0.0,0.0,3.2000000000000006,2.7875,28.666666666666668,26.65,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.125,252764.66666666666,268230.5,0.0,0.0,4.0,3.125,6664.666666666667,16048.5,20104.0,21664.5,50.0,50.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,8.178562764256865,4.714045207910316,2.092844953645635,16.82009380341131,0.0,7080.031089071729,0.0,1.4142135623730951,1782.436596971186,7003.36980793294,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
335,2.0,False,2024-10-26T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.8,10.5,4.0,3.8,44,-634.0,25453.0,318.0,952.0,Issa Diop,44.0,DEF,Fulham,9,1.0,Brentford,13,16,3.2811334824757643,4,0.0,0.0,43.0,1423.0,26.0,20.5,348.8,37.0,3.0,259.0,40.8,5.0,1.0,2.0,0.4,44.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.6666666666666667,2.625,0.0,0.0,0.13333333333333333,1.5875000000000001,0.3333333333333333,0.5,0.0,0.0,0.7666666666666666,1.2375,2.0,7.1,8.0,37.5,0.3333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26523.0,26580.5,6.333333333333333,4.0,-0.3333333333333333,0.75,408.6666666666667,1829.5,1823.3333333333333,2343.125,45.0,45.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,5.436502143433363,0.1885618083164127,0.7039570693980959,2.8284271247461903,9.93310961716756,707.5987563584323,8.956685895029603,1.247219128924647,92.16772151295099,440.42731775200116,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
336,0.0,False,2024-10-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-153.0,10427.0,324.0,477.0,Josh King,45.0,MID,Fulham,9,1.0,Brentford,13,16,3.3557046979865772,9,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10604.666666666666,9025.5,0.0,0.0,0.0,0.0,668.6666666666666,1207.875,966.0,1004.5,45.0,45.0,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,0.0,0.0,0.0,0.0,0.0,163.01806307550368,0.0,0.0,170.41387528276238,172.66731016611106,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
337,1.0,False,2024-10-26T16:30:00Z,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,0.0,0.0,0.4,44,-195.0,4314.0,28.0,223.0,Jorge Cuenca Barreno,44.0,DEF,Fulham,9,1.0,Brentford,13,16,3.2811334824757643,4,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.0,5227.125,0.0,0.0,0.0,0.0,59.333333333333336,95.0,443.6666666666667,483.875,44.0,44.375,1.0,1.375,1.3333333333333333,1.375,2.0,1.375,0.0,0.0,0.0,0.0,0.0,319.09977540992827,0.0,0.0,13.199326582148887,64.09541498595841,0.0,0.0,0.0,2.3333333333333335,2.0,1.75,1.875,1.25
