,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
586,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,57,,,,,Dwight McNeil,,MID,Everton,12,,Brentford,15,16,4.005621925509487,0,3.0,8.0,124.0,2891.0,39.0,1110.8,615.4,400.0,8.0,515.0,212.7,12.0,0.0,2.0,0.3,54.0,,,MID,2024-25,0.0,0.2727272727272727,0.0,0.5454545454545454,8.0,21.09090909090909,0.0,0.18181818181818182,13.4,39.49090909090909,0.6666666666666666,1.5454545454545454,0.0,0.2727272727272727,2.6999999999999997,7.636363636363638,7.133333333333333,23.363636363636363,58.333333333333336,80.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240817.3333333333,586743.3636363636,6.333333333333333,13.454545454545455,1.3333333333333333,4.636363636363637,149292.33333333334,149541.72727272726,166747.66666666666,64498.545454545456,58.0,55.81818181818182,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,5.887840577551898,10.941054184431529,1.9131126469708992,5.3274968064018795,41.29837231121289,137589.9108663939,7.586537784494029,0.9428090415820634,114248.26114601872,94250.09827168469,0.0,0.0,30.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
587,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Vitalii Mykolenko,,DEF,Everton,12,,Brentford,15,16,3.021784961349262,5,2.0,1.0,101.0,2469.0,37.0,239.8,517.4,211.0,9.0,452.0,96.8,9.0,0.0,1.0,2.6,45.0,,,DEF,2024-25,0.0,0.0,0.0,0.09090909090909091,14.333333333333334,7.0,0.3333333333333333,0.18181818181818182,15.966666666666669,7.8999999999999995,0.6666666666666666,1.1818181818181819,0.0,0.0,3.266666666666667,2.009090909090909,11.533333333333333,10.072727272727274,90.0,67.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449487.3333333333,543252.9090909091,5.0,2.0,3.3333333333333335,2.0,21868.666666666668,23328.454545454544,14105.0,63379.454545454544,43.0,43.63636363636363,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,4.4969125210773475,10.066556290785622,0.9463379711052258,3.774770044504551,0.0,6578.184214170014,2.160246899469287,1.8856180831641267,11321.725467240209,4288.729493295966,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
588,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Norberto Bercique Gomes Betuncal,,FWD,Everton,12,,Brentford,15,16,3.5137034434293746,3,3.0,0.0,50.0,943.0,20.0,139.6,158.8,425.0,3.0,105.0,71.3,2.0,0.0,2.0,0.1,57.0,,,FWD,2024-25,0.0,0.0,0.6666666666666666,0.18181818181818182,12.0,3.8181818181818183,0.0,0.0,0.0,0.02727272727272727,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.09090909090909091,3.4999999999999996,0.9727272727272726,13.333333333333334,3.7454545454545456,17.333333333333332,8.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69554.0,65792.18181818182,22.0,6.0,3.0,1.1818181818181819,4750.666666666667,9163.454545454546,5471.0,8325.545454545454,50.0,50.0,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,12.832251036613439,0.0,4.030715403829284,15.456030825826172,7.930251502246879,1759.1839016998763,24.8327740429189,2.8284271247461903,2409.9414008551234,409.22446977993224,0.0,100.0,10.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
589,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Ashley Young,,DEF,Everton,12,,Brentford,15,16,3.162333099086437,3,0.0,1.0,76.0,2277.0,34.0,365.2,284.8,87.0,3.0,375.0,74.0,9.0,1.0,5.0,0.4,44.0,,,DEF,2024-25,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,17.666666666666668,11.636363636363637,0.3333333333333333,0.2727272727272727,26.2,15.845454545454546,0.6666666666666666,0.9090909090909091,0.0,0.0,5.166666666666667,3.463636363636363,22.53333333333333,17.363636363636363,90.0,71.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,108417.0,44355.36363636364,2.6666666666666665,1.3636363636363635,4.333333333333333,3.090909090909091,31561.666666666668,11838.636363636364,6406.333333333333,3281.4545454545455,45.0,45.0,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,8.259674462242577,9.847842403288142,0.590668171555645,7.8474341170998185,0.0,29314.354481493647,0.9428090415820634,1.699673171197595,21442.60435571098,2513.9463443403524,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
590,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Harrison Armstrong,,MID,Everton,12,,Brentford,15,16,3.162333099086437,7,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.009090909090909092,0.0,0.0,0.0,0.0,0.0,0.018181818181818184,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23341.0,21231.727272727272,0.0,0.18181818181818182,0.0,0.09090909090909091,802.0,2453.181818181818,1393.0,2026.0,45.0,45.0,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,441.0676440940399,0.0,0.0,159.66840639274884,130.18704492639299,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
591,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,Iliman Ndiaye,,FWD,Everton,12,,Brentford,15,16,3.7947997189037244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,,FWD,2024-25,0.0,0.0,0.0,0.5454545454545454,10.0,14.636363636363637,0.6666666666666666,0.45454545454545453,6.1000000000000005,9.127272727272727,0.3333333333333333,0.8181818181818182,0.0,0.18181818181818182,3.5333333333333337,4.29090909090909,10.933333333333332,17.763636363636362,80.33333333333333,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139692.33333333334,73540.36363636363,18.0,15.818181818181818,2.0,3.0,21098.666666666668,18045.090909090908,18674.0,9537.09090909091,54.0,54.18181818181818,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,4.96655480858378,3.2751590292177672,1.7556258776351592,8.298326471176114,13.67073110293992,13559.64410381859,12.832251036613439,0.0,14666.330700697508,11341.384777295349,0.0,0.0,20.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
592,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Michael Keane,,DEF,Everton,12,,Brentford,15,16,3.021784961349262,5,1.0,0.0,18.0,437.0,13.0,4.6,108.2,92.0,2.0,72.0,20.5,1.0,0.0,2.0,0.2,42.0,,,DEF,2024-25,0.0,0.0,0.0,0.2727272727272727,4.0,-1.0,0.0,0.18181818181818182,3.6333333333333333,2.081818181818182,0.6666666666666666,1.4545454545454546,0.0,0.18181818181818182,2.3333333333333335,3.0,11.933333333333332,20.14545454545454,60.0,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139741.6666666667,653761.0909090909,7.666666666666667,7.636363636363637,1.0,2.909090909090909,193841.33333333334,115836.0,25948.0,29631.090909090908,42.666666666666664,40.81818181818182,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,4.320493798938574,4.720404879056693,1.6579773487261185,9.139414034219529,42.42640687119285,111586.79702764521,8.178562764256865,0.816496580927726,102806.75718820993,14070.462844791804,0.4714045207910317,0.0,20.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
593,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Idrissa Gueye,,MID,Everton,12,,Brentford,15,16,3.443429374560787,6,4.0,0.0,73.0,1885.0,25.0,237.1,406.8,154.0,10.0,337.0,79.7,7.0,0.0,8.0,0.1,48.0,,,MID,2024-25,0.0,0.0,0.0,0.0,13.0,8.636363636363637,0.3333333333333333,0.18181818181818182,21.133333333333333,6.972727272727273,0.6666666666666666,1.2727272727272727,0.0,0.0,4.166666666666667,2.0454545454545454,15.0,8.818181818181818,90.0,66.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952.0,5914.0,5.333333333333333,4.636363636363637,2.0,1.7272727272727273,558.0,507.0,353.6666666666667,690.0,49.0,49.27272727272727,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,4.96655480858378,17.738908897925175,2.040152499746581,0.5887840577551899,0.0,323.76019932454125,3.299831645537222,0.0,228.7283687404487,90.31180555288562,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
594,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Nathan Patterson,,DEF,Everton,12,,Brentford,15,16,3.0920590302178494,4,0.0,2.0,34.0,1000.0,21.0,138.2,207.2,26.0,3.0,187.0,37.3,2.0,0.0,4.0,0.1,43.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.3333333333333,1531.6363636363637,0.0,0.0,0.0,0.0,127.66666666666667,66.36363636363636,68.33333333333333,179.8181818181818,44.0,44.18181818181818,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,113.71699765450879,0.0,0.0,37.38389433373087,15.839472494022296,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
595,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Jack Harrison,,MID,Everton,12,,Brentford,15,16,3.724525650035137,1,3.0,3.0,92.0,2212.0,26.0,405.7,397.4,339.0,5.0,292.0,114.3,11.0,0.0,1.0,0.1,55.0,,,MID,2024-25,0.0,0.09090909090909091,0.0,0.0,0.6666666666666666,7.0,0.0,0.18181818181818182,5.1000000000000005,11.363636363636363,0.6666666666666666,1.0909090909090908,0.0,0.0,0.7333333333333334,2.5909090909090904,0.0,6.418181818181818,33.0,56.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15878.666666666666,14786.454545454546,3.6666666666666665,8.636363636363637,1.3333333333333333,2.0,1984.0,1174.8181818181818,1392.6666666666667,1580.909090909091,53.0,53.72727272727273,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,2.6246692913372702,6.861972505531239,0.8993825042154694,0.0,25.96150997149434,1037.0831960626667,2.6246692913372702,0.4714045207910317,804.1919339726472,482.5282950828434,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
596,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Youssef Ramalho Chermiti,,FWD,Everton,12,,Brentford,15,16,3.443429374560787,4,0.0,0.0,16.0,196.0,4.0,51.2,19.2,84.0,0.0,28.0,14.9,1.0,0.0,3.0,0.1,48.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.3333333333333,1260.4545454545455,0.0,0.0,0.0,0.0,109.66666666666667,135.63636363636363,105.33333333333333,179.0,49.0,49.36363636363637,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,57.74272440941995,0.0,0.0,72.49980842886568,17.46106780494506,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
597,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,51,,,,,Abdoulaye Doucouré,,MID,Everton,12,,Brentford,15,16,3.5839775122979622,2,7.0,3.0,116.0,2632.0,36.0,456.5,462.4,687.0,7.0,335.0,161.0,12.0,0.0,7.0,0.5,55.0,,,MID,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,7.363636363636363,0.3333333333333333,0.2727272727272727,13.166666666666666,10.681818181818182,0.3333333333333333,0.9090909090909091,0.0,0.0,2.8666666666666667,2.1454545454545455,6.2,6.5636363636363635,54.666666666666664,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23570.333333333332,30128.545454545456,9.333333333333334,4.2727272727272725,1.6666666666666667,1.7272727272727273,993.6666666666666,1229.7272727272727,2496.6666666666665,4079.2727272727275,52.0,52.90909090909091,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,6.944222218666553,10.578069557133547,2.0336065390226192,5.233227175144098,38.7327022323801,1772.0403180765638,7.760297817881877,1.247219128924647,592.2259328630886,654.8981260895129,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
598,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,James Tarkowski,,DEF,Everton,12,,Brentford,15,16,3.3731553056921997,0,1.0,1.0,117.0,3420.0,51.0,269.6,915.4,320.0,10.0,649.0,150.9,13.0,0.0,11.0,5.4,46.0,,,DEF,2024-25,0.0,0.0,0.6666666666666666,0.36363636363636365,16.333333333333332,-1.0,0.3333333333333333,0.2727272727272727,10.966666666666667,6.081818181818182,0.6666666666666666,1.5454545454545454,0.0,0.0,4.7,3.727272727272727,24.666666666666668,22.563636363636363,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157912.33333333334,144309.9090909091,11.0,8.454545454545455,3.3333333333333335,2.727272727272727,17103.0,8722.90909090909,9158.0,14863.636363636364,48.0,48.63636363636363,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,9.533566430716728,8.246750201678774,0.5715476066494083,5.007549855523713,0.0,7045.087382156606,6.164414002968976,3.2998316455372216,8212.10208574313,2301.0472977900013,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
599,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Jenson Metcalfe,,MID,Everton,12,,Brentford,15,16,3.162333099086437,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.3333333333334,615.5454545454545,0.0,0.0,0.0,0.0,0.0,70.63636363636364,17.0,88.0909090909091,45.0,45.0,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,10.208928554075703,0.0,0.0,0.0,4.96655480858378,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
600,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,46,,,,,Jake O'Brien,,DEF,Everton,12,,Brentford,15,16,3.232607167955025,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,-0.18181818181818182,0.0,0.0,0.0,0.03636363636363637,0.0,0.09090909090909091,0.0,0.0,0.0,0.03636363636363637,0.0,0.36363636363636365,0.0,2.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17451.333333333332,21071.0,0.0,0.0,0.0,0.0,362.0,432.90909090909093,906.3333333333334,2240.090909090909,47.0,48.09090909090909,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,263.11763317742293,0.0,0.0,104.75049721441262,55.83507459971336,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
601,,True,2024-11-24T14:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,Maxwel Cornet,,MID,Southampton,12,,Liverpool,20,3,2.8794241151769646,8,1.0,0.0,13.0,109.0,3.0,48.4,44.0,54.0,0.0,40.0,14.6,0.0,0.0,0.0,0.1,52.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,0.3181818181818182,0.0,0.36363636363636365,0.0,0.0,0.0,0.2,0.0,1.0545454545454547,0.0,6.454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3019.0,0.0,0.6363636363636364,0.0,0.09090909090909091,57.333333333333336,149.72727272727272,131.0,285.1818181818182,48.0,48.81818181818182,1.0,0.6363636363636364,0.3333333333333333,0.9090909090909091,1.0,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,34.88074922742725,0.0,0.0,4.4969125210773475,15.57776192739723,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
602,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,James Garner,,MID,Everton,12,,Brentford,15,16,3.5137034434293746,4,1.0,2.0,87.0,3001.0,47.0,663.1,526.6,244.0,3.0,421.0,143.5,11.0,0.0,7.0,0.1,49.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,3.272727272727273,0.0,0.09090909090909091,0.0,1.9,0.0,0.36363636363636365,0.0,0.0,0.0,0.7181818181818183,0.0,4.909090909090909,0.0,22.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0,1831.090909090909,0.0,0.45454545454545453,0.0,0.6363636363636364,23.0,94.0909090909091,182.66666666666666,231.1818181818182,50.0,50.0,0.6666666666666666,0.9090909090909091,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,94.11694852681954,0.0,0.0,12.027745701779143,61.38584708401622,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.4,2.4,1.4
603,,False,2024-11-24T16:30:00Z,,,,,,,,,,,,,,,,,,45,,,,,Ethan Wheatley,,FWD,Man Utd,12,,Ipswich,8,20,2.6690391459074734,2,0.0,0.0,3.0,13.0,0.0,0.0,2.0,0.0,0.0,6.0,0.2,0.0,0.0,0.0,0.0,45.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231320.66666666666,156035.7142857143,0.0,0.0,0.0,0.0,40586.666666666664,45921.71428571428,19171.333333333332,16704.0,45.0,45.0,1.3333333333333333,1.1428571428571428,1.0,0.8571428571428571,1.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,7726.901937746819,0.0,0.0,19427.958759364185,733.9583699971606,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,1.1428571428571428,2.0,0.5714285714285714
604,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Matt Turner,,GKP,Crystal Palace,12,,Aston Villa,10,4,2.4891101431238334,1,0.0,0.0,41.0,1530.0,28.0,0.0,379.6,0.0,0.0,278.0,37.9,2.0,0.0,2.0,8.6,37.0,,,GK,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346146.6666666667,1551133.9090909092,0.0,0.0,0.0,0.0,4934.666666666667,19088.090909090908,32448.333333333332,69776.90909090909,40.0,40.0,1.3333333333333333,1.0,1.0,0.8181818181818182,1.3333333333333333,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,22606.299200788162,0.0,0.0,799.208914420309,881.5722066600986,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,2.0,1.1428571428571428,2.142857142857143
605,,True,2024-11-24T14:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,Ryan Fraser,,MID,Southampton,12,,Liverpool,20,3,2.8794241151769646,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,1.1272727272727274,0.0,0.6363636363636364,0.0,0.0,0.0,0.2727272727272727,0.0,1.5272727272727273,0.0,12.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,3026.6666666666665,3285.6363636363635,0.0,0.8181818181818182,0.0,0.09090909090909091,114.66666666666667,147.0909090909091,265.0,309.72727272727275,48.0,48.81818181818182,1.0,0.7272727272727273,0.3333333333333333,0.8181818181818182,1.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,140.21491440721354,0.0,0.0,75.43798041364104,58.08614292583042,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
606,,True,2024-11-24T14:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Mateus Gonçalo Espanha Fernandes,,MID,Southampton,12,,Liverpool,20,3,2.9994001199760048,0,,,,,,,,,,,,,,,,,,,,2024-25,0.3333333333333333,0.125,0.0,0.0,13.333333333333334,10.375,0.0,0.125,11.633333333333333,13.0625,1.3333333333333333,1.375,0.0,0.0,3.3333333333333335,3.325,19.066666666666666,11.799999999999999,76.66666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.3333333333333,1250.375,2.6666666666666665,8.375,2.6666666666666665,2.0,266.0,227.75,202.66666666666666,138.75,50.0,50.0,0.0,0.125,1.0,0.75,2.3333333333333335,2.25,4.4969125210773475,5.594243072619883,1.0208928554075705,5.8294272636531135,9.741092797468305,254.98932439526868,0.9428090415820634,1.699673171197595,195.3321956735926,42.02644669993197,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
607,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Jesurun Rak-Sakyi,,MID,Crystal Palace,12,,Aston Villa,10,4,2.8002489110143123,8,0.0,0.0,8.0,132.0,3.0,28.2,23.2,58.0,0.0,21.0,11.0,1.0,0.0,0.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4769.666666666667,9172.636363636364,0.0,0.0,0.0,0.0,0.0,68.63636363636364,300.0,1653.3636363636363,45.0,45.0,1.3333333333333333,0.6363636363636364,1.0,0.7272727272727273,1.3333333333333333,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,231.022846393069,0.0,0.0,0.0,42.62237284181474,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,2.0,1.1428571428571428,2.142857142857143
608,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Chris Richards,,DEF,Crystal Palace,12,,Aston Villa,10,4,2.7380211574362168,4,1.0,1.0,62.0,2091.0,38.0,87.5,456.2,108.0,4.0,370.0,65.2,4.0,0.0,3.0,1.5,39.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,0.0,0.09090909090909091,0.0,0.32727272727272727,0.0,0.45454545454545453,0.0,0.0,0.0,0.6090909090909091,0.0,5.163636363636363,0.0,31.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11301.666666666666,14941.09090909091,0.0,0.5454545454545454,0.0,0.8181818181818182,36.333333333333336,497.09090909090907,619.3333333333334,1484.4545454545455,44.0,44.54545454545455,1.3333333333333333,0.6363636363636364,1.0,0.7272727272727273,1.3333333333333333,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,395.86220947305503,0.0,0.0,9.843215373488933,200.90683302355734,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,2.0,1.1428571428571428,2.142857142857143
